# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.05 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/stairs/ --output_dir=/neural_comparison/experiments/3DFeatNet/results_fgr_voxelgrid_0.1/
id;initial_error;final_error;transformation
5494384561022;4.731288337239354;3.705231249311213;1.0  -0.0  -0.0  -0.1779957033040951  -0.0  1.0  0.0  2.88422195964766  -0.0  -0.0  1.0  0.8511559254571353  -0.0  0.0  -0.0  1.0
5494384561053;4.703195918816284;5.728931396301552;1.0  -0.0  0.0  -1.9692392743164482  -0.0  1.0  -0.0  -0.0981092938494803  0.0  -0.0  1.0  -5.893004810315776  -0.0  0.0  -0.0  1.0
5494384561084;7.769594886748286;6.522257889891881;1.0  -0.0  0.0  3.9693309150732166  -0.0  1.0  -0.0  0.1502224668209877  -0.0  0.0  1.0  -3.513014425997703  -0.0  0.0  -0.0  1.0
5494384561115;2.7618695788486547;2.069218496988484;1.0  -0.0  0.0  1.3940561350545249  -0.0  1.0  -0.0  1.465690497033061  -0.0  0.0  1.0  -3.0844558553415995  -0.0  0.0  -0.0  1.0
5494384561146;4.978157980828911;6.291972942320513;1.0  -0.0  0.0  2.0084224950314518  -0.0  1.0  -0.0  1.9492712686396232  -0.0  -0.0  1.0  6.258201416003145  -0.0  0.0  -0.0  1.0
5494384561177;7.540163639644457;8.823632831958186;1.0  -0.0  -0.0  -4.2668651921212115  -0.0  1.0  0.0  0.7469399628555553  -0.0  -0.0  1.0  7.322495542601011  -0.0  0.0  -0.0  1.0
5494384561208;2.258030642572619;3.9921872586548157;-0.6266076937141317  -0.2603816018957525  0.7345503519653759  -3.497032616055053  0.3707482551472044  -0.9286435749265136  -0.012916735384915353  1.670374048589396  0.6854987450634433  0.2642395355390715  0.6784312333424362  0.08979377059899148  -0.0  0.0  -0.0  1.0
5494384561239;3.8492329696698255;5.093042018601386;1.0  -0.0  0.0  -5.234888436004084  -0.0  1.0  -0.0  -4.057447263505915  0.0  -0.0  1.0  5.772941930494649  -0.0  0.0  -0.0  1.0
5494384561270;9.123550834747231;11.881961596758362;1.0  -0.0  0.0  -9.123173083787878  -0.0  1.0  -0.0  -0.951753969569444  0.0  -0.0  1.0  -6.864220757550507  -0.0  0.0  -0.0  1.0
5494384561301;4.160514649695006;5.627377373698035;-0.24253453759752497  -0.9186251285792942  0.3119372873111329  6.627287943610005  0.9296363388267339  -0.3120074478288402  -0.1960296662042752  -6.299497520887387  0.27740453421885464  0.24244427327121404  0.9296598833728457  1.6929783874275393  -0.0  0.0  -0.0  1.0
